Time,RPM,MPH,Throttle,Load,Fuel Status,Coolant Temp,Intake Temp,Air Temp
8:57:8.712704,2199,64.6364201367,22.7450980392,57.6470588235,0200,3812742791,82,82
8:57:9.139297,2203,64.6364201367,22.7450980392,57.6470588235,0200,3812742791,82,82
8:57:9.525632,2199,64.6364201367,23.137254902,60.0,0200,3812742791,82,82
8:57:9.869063,2187,63.3934120572,22.7450980392,58.8235294118,0200,3812742791,82,82
8:57:10.239988,2179,64.6364201367,20.3921568627,52.9411764706,0200,3812742791,82,82
8:57:10.578295,2164,64.6364201367,18.431372549,38.8235294118,0200,3812742791,82,82
8:57:10.918135,2140,63.3934120572,18.0392156863,33.7254901961,0200,3812742791,82,82
8:57:11.285181,2120,64.6364201367,18.0392156863,33.7254901961,0200,3812742791,82,82
8:57:11.633101,2136,64.6364201367,18.0392156863,34.9019607843,0200,3812742791,82,82
8:57:11.977037,2156,62.7719080174,19.2156862745,38.8235294118,0200,3812742791,82,82
8:57:12.376535,2179,64.6364201367,19.2156862745,40.0,0200,3812742791,82,82
8:57:12.782054,2179,62.7719080174,19.2156862745,40.0,0200,3812742791,82,82
8:57:13.112637,2187,64.6364201367,19.2156862745,40.0,0200,3812742791,82,82
8:57:13.514438,2187,64.6364201367,18.8235294118,37.6470588235,0200,3812742791,82,82
8:57:13.879521,2179,62.1504039776,18.431372549,36.862745098,0200,3812742791,82,82
8:57:14.257956,2171,62.1504039776,17.6470588235,31.7647058824,0200,3812742791,82,82
8:57:14.705170,2166,64.014916097,17.2549019608,27.8431372549,0200,3812742791,82,82
8:57:15.73571,2140,64.014916097,17.2549019608,28.6274509804,0200,3812742791,82,82
8:57:15.414506,2125,63.3934120572,18.8235294118,35.6862745098,0200,3812742791,82,82
8:57:15.815450,2125,63.3934120572,19.6078431373,42.7450980392,0200,3812742791,82,82
8:57:16.155138,2136,63.3934120572,21.1764705882,49.8039215686,0200,3812742791,82,82
8:57:16.505021,2137,63.3934120572,21.1764705882,51.7647058824,0200,3812742791,82,82
8:57:16.859212,2154,63.3934120572,21.9607843137,53.7254901961,0200,3812742791,82,82
8:57:17.198906,2168,63.3934120572,22.3529411765,56.862745098,0200,3812742791,82,82
8:57:17.536398,2187,62.1504039776,22.7450980392,57.6470588235,0200,3812742791,82,82
8:57:17.909740,2195,63.3934120572,22.7450980392,57.6470588235,0200,3812742791,82,82
8:57:18.246401,2203,63.3934120572,22.7450980392,57.6470588235,0200,3842941780,82,82
8:57:18.591904,2187,62.1504039776,22.7450980392,57.6470588235,0200,3812742791,82,82
8:57:18.990804,2183,62.1504039776,22.7450980392,58.8235294118,0200,3842941782,82,82
8:57:19.351096,2171,62.7719080174,22.7450980392,58.8235294118,0200,3842941782,82,82
8:57:19.687153,2164,62.7719080174,22.7450980392,58.8235294118,0200,3842941782,82,82
8:57:20.99209,2164,62.7719080174,22.7450980392,58.8235294118,0200,3842941782,82,82
8:57:20.441959,2167,64.6364201367,23.137254902,60.7843137255,0200,3842941782,82,82
8:57:20.793296,2175,64.6364201367,23.137254902,60.0,0200,3842941782,82,82
8:57:21.191066,2179,64.6364201367,23.5294117647,61.9607843137,0200,3842941782,82,82
8:57:21.565632,2183,64.6364201367,23.9215686275,62.7450980392,0200,3842941782,82,82
8:57:21.910536,2187,64.6364201367,23.5294117647,62.7450980392,0200,3842941782,82,82
8:57:22.259846,2195,64.6364201367,23.5294117647,62.7450980392,0200,3842941782,82,82
8:57:22.655233,2199,65.2579241765,23.9215686275,62.7450980392,0200,3842941782,82,82
8:57:23.989,2222,64.014916097,23.9215686275,61.9607843137,0200,3842941782,82,82
8:57:23.431954,2238,65.8794282163,23.9215686275,62.7450980392,0200,3842941782,82,82
8:57:23.769017,2253,65.8794282163,23.5294117647,61.9607843137,0200,3842941782,82,82
8:57:24.115110,2257,65.8794282163,23.9215686275,61.9607843137,0200,3873140771,82,80
8:57:24.547192,2265,65.8794282163,23.9215686275,61.9607843137,0200,3873140772,82,80
8:57:24.911682,2269,65.8794282163,23.9215686275,62.7450980392,0200,3873140772,82,80
8:57:25.256962,2257,65.2579241765,23.5294117647,61.9607843137,0200,3873140772,80,80
8:57:25.679633,2254,66.5009322561,22.3529411765,56.862745098,0200,3873140772,82,80
8:57:26.15919,2246,67.1224362958,21.1764705882,50.9803921569,0200,3873140772,82,80
8:57:26.351253,2234,65.2579241765,21.1764705882,49.8039215686,0200,3873140772,80,82
8:57:26.790236,2222,67.1224362958,20.0,43.9215686275,0200,3873140772,82,82
8:57:27.163399,2218,67.1224362958,19.6078431373,40.0,0200,3873140772,82,82
8:57:27.503285,2238,67.1224362958,19.6078431373,40.0,0200,3873140772,82,80
8:57:27.910652,2250,67.1224362958,19.6078431373,40.0,0200,3873140772,82,82
8:57:28.277145,2269,67.1224362958,16.862745098,29.8039215686,0200,3873140772,82,82
8:57:28.623438,2253,67.1224362958,14.5098039216,17.6470588235,0200,3873140772,82,82
8:57:28.980556,2243,65.2579241765,14.5098039216,14.9019607843,0200,3873140772,82,82
8:57:29.373912,2265,66.5009322561,14.5098039216,13.7254901961,0200,3873140772,82,82
8:57:29.716885,2269,66.5009322561,14.5098039216,13.7254901961,0200,3873140772,82,82
8:57:30.70059,2261,65.8794282163,14.5098039216,14.9019607843,0200,3873140772,82,82
8:57:30.464574,2250,65.8794282163,14.9019607843,14.9019607843,0200,3873140772,82,82
8:57:30.795108,2246,65.8794282163,15.2941176471,17.6470588235,0200,3873140772,82,82
8:57:31.192182,2199,63.3934120572,15.6862745098,18.8235294118,0200,3873140772,82,82
8:57:31.530823,2167,65.2579241765,16.0784313725,20.7843137255,0200,3873140772,82,82
8:57:31.867393,2134,62.7719080174,15.6862745098,20.7843137255,0200,3873140772,82,82
8:57:32.221516,2117,64.6364201367,15.6862745098,20.7843137255,0200,3873140772,82,82
8:57:32.579731,2125,64.6364201367,15.2941176471,20.0,0200,3873140772,82,82
8:57:32.929577,2136,64.014916097,15.2941176471,18.8235294118,0200,3842941784,82,82
8:57:33.383958,2144,62.1504039776,15.6862745098,20.0,0200,3842941782,82,82
8:57:33.752682,2148,61.5288999378,16.4705882353,22.7450980392,0200,3842941782,82,82
8:57:34.95922,2156,63.3934120572,16.862745098,24.7058823529,0200,3842941784,82,82
8:57:34.472475,2160,61.5288999378,18.431372549,34.9019607843,0200,3842941782,82,82
8:57:34.806046,2164,63.3934120572,18.431372549,35.6862745098,0200,3842941782,82,82
8:57:35.152596,2148,63.3934120572,18.431372549,35.6862745098,0200,3842941782,82,82
8:57:35.561385,2135,63.3934120572,17.6470588235,29.8039215686,0200,3842941782,82,82
8:57:35.895296,2132,61.5288999378,18.431372549,33.7254901961,0200,3842941782,82,82
8:57:36.230030,2129,60.9073958981,18.8235294118,37.6470588235,0200,3842941782,82,82
8:57:36.573824,2132,60.9073958981,18.8235294118,40.0,0200,3842941780,82,82
8:57:36.922375,2114,63.3934120572,18.8235294118,40.0,0200,3842941782,82,82
8:57:37.262488,2105,63.3934120572,18.8235294118,38.8235294118,0200,3812742791,82,82
8:57:37.671306,2100,60.9073958981,18.8235294118,38.8235294118,0200,3812742791,82,82
8:57:38.65816,2097,63.3934120572,18.8235294118,40.0,0200,3812742791,82,82
8:57:38.404731,2097,63.3934120572,19.2156862745,40.7843137255,0200,3812742791,82,82
8:57:38.829841,2113,62.7719080174,19.6078431373,43.9215686275,0200,3812742791,82,82
8:57:39.194047,2132,60.9073958981,20.0,45.8823529412,0200,3812742791,82,82
8:57:39.535379,2140,60.9073958981,20.3921568627,46.6666666667,0200,3812742791,82,82
8:57:39.903548,2150,62.7719080174,20.7843137255,48.6274509804,0200,3812742791,82,82
8:57:40.277386,2144,63.3934120572,20.3921568627,47.8431372549,0200,3812742791,82,82
8:57:40.630096,2132,61.5288999378,20.7843137255,48.6274509804,0200,3812742791,82,82
8:57:41.63815,2128,63.3934120572,20.7843137255,48.6274509804,0200,3812742791,82,82
8:57:41.461492,2128,63.3934120572,20.3921568627,46.6666666667,0200,3812742791,82,82
8:57:41.829393,2121,63.3934120572,19.2156862745,41.9607843137,0200,3812742791,82,82
8:57:42.225388,2113,61.5288999378,19.2156862745,41.9607843137,0200,3812742791,82,82
8:57:42.593183,2109,63.3934120572,19.6078431373,42.7450980392,0200,3812742791,82,82
8:57:42.935128,2105,63.3934120572,19.6078431373,42.7450980392,0200,3812742791,82,82
8:57:43.282412,2106,61.5288999378,19.2156862745,41.9607843137,0200,3812742791,82,82
8:57:43.628355,2105,60.9073958981,14.1176470588,18.8235294118,0200,3812742791,82,82
8:57:43.955002,2113,63.3934120572,13.7254901961,12.9411764706,0200,3812742791,82,82
8:57:44.304131,2134,62.7719080174,13.3333333333,11.7647058824,0400,3812742791,82,82
8:57:44.645594,2128,59.0428837787,13.3333333333,10.9803921569,0400,3812742791,82,82
8:57:44.987970,2082,60.9073958981,12.9411764706,9.80392156863,0400,3812742791,82,82
8:57:45.390306,2011,60.9073958981,12.5490196078,8.62745098039,0400,3812742791,82,82
8:57:45.812408,1930,55.3138595401,12.1568627451,0.0,0400,3812742791,82,82
8:57:46.154069,1890,53.4493474208,12.1568627451,0.0,0400,3812742791,82,82
8:57:46.552311,1850,55.9353635799,12.1568627451,0.0,0400,3812742791,82,82
8:57:46.887539,1820,55.9353635799,12.1568627451,0.0,0400,3812742791,82,82
8:57:47.235270,1781,53.4493474208,12.1568627451,0.0,0400,3812742791,82,82
8:57:47.631333,1738,53.4493474208,12.1568627451,0.0,0400,3812742791,82,82
8:57:48.5225,1691,49.0988191423,12.1568627451,0.0,0400,3812742791,82,82
8:57:48.347344,1652,51.5848353014,12.1568627451,0.0,0400,3812742791,82,82
8:57:48.724092,1611,49.7203231821,12.1568627451,0.0,0400,3812742791,82,82
8:57:49.64572,1577,49.7203231821,12.1568627451,0.0,0400,3812742791,82,82
8:57:49.390893,1541,44.7482908639,12.1568627451,0.0,0400,3842941780,82,82
8:57:49.787112,1503,47.234307023,12.1568627451,0.0,0400,3842941780,82,82
8:57:50.175523,1468,42.2622747048,12.1568627451,0.0,0400,3842941782,82,82
8:57:50.525234,1445,45.3697949037,12.1568627451,0.0,0400,3842941782,82,82
8:57:50.896557,1433,41.0192666252,12.1568627451,0.0,0400,3842941782,82,82
8:57:51.225821,1414,40.3977625855,12.1568627451,0.0,0400,3842941782,82,82
8:57:51.570348,1396,40.3977625855,12.1568627451,0.0,0400,3842941782,82,82
8:57:51.947551,1375,41.640770665,12.1568627451,0.0,0400,3842941782,82,82
8:57:52.324808,1355,41.640770665,12.1568627451,0.0,0400,3842941782,82,82
8:57:52.671604,1339,40.3977625855,12.1568627451,0.0,0400,3842941782,82,82
8:57:53.62758,1332,40.3977625855,12.1568627451,0.0,0400,3842941782,82,82
8:57:53.436570,1328,39.1547545059,12.1568627451,0.0,0400,3842941782,82,82
8:57:53.777802,1324,39.1547545059,12.1568627451,0.0,0400,3842941782,82,82
8:57:54.133044,1328,38.5332504661,12.1568627451,0.0,0400,3842941782,82,82
8:57:54.495569,1325,38.5332504661,12.1568627451,0.0,0400,3842941782,82,82
8:57:54.829532,1323,37.9117464264,12.1568627451,0.0,0400,3842941782,82,82
8:57:55.284279,1320,36.047234307,12.1568627451,0.0,0400,3842941782,82,82
8:57:55.642778,1281,37.2902423866,14.1176470588,16.862745098,0400,3842941782,82,82
8:57:55.984703,1281,37.2902423866,16.0784313725,30.9803921569,0400,3842941782,82,82
8:57:56.394892,1233,36.6687383468,17.6470588235,49.8039215686,0400,3842941782,82,82
8:57:56.767086,1261,36.047234307,18.8235294118,60.0,0400,3842941782,82,82
8:57:57.110932,1329,36.6687383468,19.2156862745,60.7843137255,0400,3842941782,82,82
8:57:57.562500,1382,36.6687383468,19.6078431373,60.7843137255,0200,3842941782,82,82
8:57:57.929346,1402,37.2902423866,20.0,61.9607843137,0200,3842941782,82,82
8:57:58.266337,1433,37.2902423866,20.3921568627,63.9215686275,0200,3842941782,82,82
8:57:58.643511,1472,37.2902423866,20.7843137255,65.8823529412,0200,3842941782,82,82
8:57:59.13867,1503,37.2902423866,23.137254902,75.6862745098,0200,3842941782,82,82
8:57:59.381236,1593,37.9117464264,25.0980392157,82.7450980392,0200,3842941782,82,82
8:57:59.775047,1667,39.1547545059,27.0588235294,86.6666666667,0200,3842941782,82,82
8:58:0.117533,1726,39.1547545059,29.0196078431,90.9803921569,0200,3842941782,82,82
8:58:0.460878,1749,39.7762585457,32.5490196078,96.862745098,0200,3873140772,82,82
8:58:0.924494,1828,39.7762585457,34.9019607843,95.6862745098,0200,3842941782,82,82
8:58:1.309662,1882,41.0192666252,36.862745098,96.862745098,0200,3842941782,82,82
8:58:1.651693,1910,41.0192666252,38.431372549,97.6470588235,0200,3842941782,82,82
8:58:2.79958,1949,42.2622747048,38.8235294118,96.862745098,0200,3873140772,82,82
8:58:2.423784,1968,42.2622747048,38.8235294118,96.862745098,0200,3842941784,82,82
8:58:2.770303,1972,43.5052827843,39.2156862745,96.862745098,0200,3873140772,82,82
8:58:3.168943,1980,43.5052827843,39.2156862745,96.862745098,0200,3873140772,82,82
8:58:3.498485,1984,45.3697949037,39.2156862745,96.862745098,0200,3873140772,82,82
8:58:3.854197,1988,45.3697949037,41.568627451,96.862745098,0200,3873140772,82,82
8:58:4.230836,2027,45.9912989434,43.9215686275,97.6470588235,0200,3873140772,82,82
8:58:4.570839,2089,46.6128029832,45.8823529412,100.0,0200,3873140772,82,82
8:58:4.914117,2166,47.234307023,47.0588235294,98.8235294118,0200,3873140772,80,82
8:58:5.278889,2250,47.8558110628,47.0588235294,97.6470588235,0200,3873140772,82,82
8:58:5.627600,2289,49.0988191423,47.0588235294,100.0,0200,3873140772,82,80
8:58:5.994442,2291,49.0988191423,47.0588235294,100.0,0200,3873140772,80,82
8:58:6.377543,2291,49.7203231821,46.6666666667,100.0,0200,3873140772,82,82
8:58:6.749553,2292,50.3418272219,46.6666666667,100.0,0200,3873140772,80,80
8:58:7.122827,2285,51.5848353014,46.6666666667,100.0,0200,3873140772,80,80
8:58:7.495597,2289,51.5848353014,45.8823529412,100.0,0200,3873140772,80,82
8:58:7.887244,2250,52.827843381,44.7058823529,100.0,0200,3873140772,80,80
8:58:8.231466,2199,52.827843381,40.7843137255,96.862745098,0200,3873140772,80,80
8:58:8.620281,2085,54.0708514605,38.431372549,98.8235294118,0200,3873140772,80,80
8:58:9.30008,2011,55.3138595401,36.4705882353,98.8235294118,0200,3873140772,80,80
8:58:9.392596,1980,54.6923555003,34.1176470588,95.6862745098,0200,3873140772,80,80
8:58:9.776572,1929,55.9353635799,31.7647058824,92.9411764706,0200,3873140772,80,80
8:58:10.187565,1925,55.3138595401,30.1960784314,89.8039215686,0200,3873140772,80,80
8:58:10.537895,1945,56.5568676196,34.1176470588,94.9019607843,0200,3873140772,82,80
8:58:10.940465,1953,56.5568676196,36.4705882353,95.6862745098,0200,3873140772,80,80
8:58:11.299499,1980,56.5568676196,37.2549019608,95.6862745098,0200,3873140772,80,80
8:58:11.631259,1957,57.1783716594,37.6470588235,95.6862745098,0200,3873140772,80,80
8:58:11.979080,1953,57.1783716594,37.6470588235,96.862745098,0200,3873140772,80,80
8:58:12.352516,1984,57.7998756992,37.6470588235,95.6862745098,0200,3873140772,80,80
8:58:12.684021,2000,59.0428837787,37.6470588235,96.862745098,0200,3873140772,80,80
8:58:13.89915,2023,59.0428837787,37.6470588235,96.862745098,0200,3873140772,80,80
8:58:13.460067,2066,59.6643878185,37.6470588235,97.6470588235,0200,3873140772,80,80
8:58:13.802100,2101,59.6643878185,37.2549019608,95.6862745098,0200,3873140772,80,80
8:58:14.217785,2109,59.6643878185,35.2941176471,94.9019607843,0200,3873140772,80,80
8:58:14.559285,2103,60.2858918583,35.2941176471,94.9019607843,0200,3873140772,80,80
8:58:14.901787,2089,60.9073958981,33.3333333333,93.7254901961,0200,3873140772,80,80
8:58:15.252502,2085,60.9073958981,31.3725490196,91.7647058824,0200,3873140772,80,80
8:58:15.647609,2074,61.5288999378,28.6274509804,86.6666666667,0200,3873140772,80,80
8:58:15.989782,2074,62.1504039776,28.6274509804,84.7058823529,0200,3873140772,80,80
8:58:16.396999,2070,62.1504039776,24.7058823529,74.9019607843,0200,3873140772,80,80
8:58:16.735940,2070,62.7719080174,21.9607843137,60.7843137255,0200,3873140772,80,80
8:58:17.66862,2070,62.7719080174,21.1764705882,54.9019607843,0200,3873140772,80,80
8:58:17.444539,2093,63.3934120572,21.1764705882,53.7254901961,0200,3873140772,80,80
8:58:17.811315,2105,63.3934120572,21.1764705882,53.7254901961,0200,3873140772,82,82
8:58:18.171640,2121,63.3934120572,21.1764705882,53.7254901961,0200,3873140772,80,82
8:58:18.520276,2125,63.3934120572,21.1764705882,53.7254901961,0200,3873140772,82,80
8:58:18.912238,2144,63.3934120572,21.1764705882,52.9411764706,0200,3873140772,82,82
8:58:19.282146,2152,63.3934120572,21.1764705882,52.9411764706,0200,3873140772,82,82
8:58:19.680738,2156,62.1504039776,21.1764705882,52.9411764706,0200,3873140772,82,82
8:58:20.50320,2160,62.1504039776,21.568627451,52.9411764706,0200,3873140772,82,82
8:58:20.387609,2167,62.1504039776,21.568627451,52.9411764706,0200,3873140772,82,82
8:58:20.764145,2171,64.014916097,21.1764705882,51.7647058824,0200,3873140772,80,82
8:58:21.124185,2171,62.7719080174,20.3921568627,48.6274509804,0200,3873140772,82,82
8:58:21.478735,2167,64.6364201367,19.2156862745,41.9607843137,0200,3873140772,82,82
8:58:21.900268,2151,64.6364201367,19.2156862745,40.0,0200,3873140772,82,82
8:58:22.281941,2156,62.7719080174,18.431372549,37.6470588235,0200,3873140772,82,82
8:58:22.620607,2160,62.7719080174,18.431372549,36.862745098,0200,3873140772,82,82
8:58:22.963838,2167,64.6364201367,18.431372549,35.6862745098,0200,3873140772,82,82
8:58:23.306085,2183,64.6364201367,18.0392156863,34.9019607843,0200,3873140772,82,82
8:58:23.640998,2191,62.7719080174,15.6862745098,24.7058823529,0200,3842941784,82,82
8:58:24.99724,2156,64.6364201367,13.7254901961,13.7254901961,0200,3873140772,82,82
8:58:24.473541,2175,64.014916097,13.3333333333,11.7647058824,0200,3842941782,82,82
8:58:24.804227,2207,64.014916097,13.3333333333,10.9803921569,0400,3842941782,82,82
8:58:25.182645,2207,63.3934120572,12.9411764706,8.62745098039,0400,3842941782,82,82
8:58:25.547329,2183,63.3934120572,12.5490196078,8.62745098039,0400,3842941782,82,82
8:58:25.889512,2144,63.3934120572,12.1568627451,0.0,0400,3842941782,82,82
8:58:26.357502,2128,63.3934120572,12.5490196078,0.0,0400,3842941782,82,82
8:58:26.684135,2132,62.7719080174,12.5490196078,0.0,0400,3842941782,82,82
8:58:27.31760,2105,62.7719080174,12.5490196078,0.0,0400,3842941782,82,82
8:58:27.457889,2078,61.5288999378,12.5490196078,0.0,0400,3842941782,82,82
8:58:27.798067,2050,61.5288999378,12.5490196078,0.0,0400,3842941782,82,82
8:58:28.141158,2035,60.2858918583,12.5490196078,0.0,0400,3842941782,82,82
8:58:28.531054,2011,60.2858918583,12.5490196078,0.0,0400,3842941782,82,82
8:58:28.876236,1992,59.6643878185,12.5490196078,0.0,0400,3842941782,82,82
8:58:29.220622,1976,59.6643878185,12.1568627451,0.0,0400,3842941782,82,82
8:58:29.631555,1957,59.0428837787,12.1568627451,0.0,0400,3842941782,82,82
8:58:30.9930,1949,59.0428837787,12.1568627451,0.0,0400,3842941780,82,82
8:58:30.382431,1941,58.421379739,12.1568627451,0.0,0400,3842941782,82,82
8:58:30.780835,1933,58.421379739,12.1568627451,0.0,0400,3842941780,82,82
8:58:31.153401,1878,57.7998756992,18.8235294118,35.6862745098,0400,3812742791,82,82
8:58:31.497350,1866,55.9353635799,29.8039215686,87.8431372549,0400,3812742791,82,82
8:58:31.872026,1958,56.5568676196,36.862745098,95.6862745098,0400,3812742791,82,82
8:58:32.242928,2039,57.7998756992,39.6078431373,97.6470588235,0200,3812742791,82,82
8:58:32.597117,2074,57.7998756992,43.9215686275,100.0,0200,3812742791,82,82
8:58:32.978350,2347,59.0428837787,44.7058823529,93.7254901961,0200,3812742791,82,82
8:58:33.344662,2539,58.421379739,32.1568627451,85.8823529412,0200,3812742791,82,82
8:58:33.692496,2378,60.2858918583,30.1960784314,84.7058823529,0200,3812742791,82,82
8:58:34.44152,2226,59.6643878185,27.8431372549,83.9215686275,0200,3812742791,82,82
8:58:34.417174,2089,61.5288999378,28.2352941176,84.7058823529,0200,3812742791,82,82
8:58:34.785990,2062,61.5288999378,28.2352941176,84.7058823529,0200,3812742791,82,82
8:58:35.167167,2074,62.1504039776,23.137254902,68.6274509804,0200,3812742791,82,82
8:58:35.554762,2050,62.1504039776,14.1176470588,27.8431372549,0200,3812742791,82,82
8:58:35.892150,2011,62.1504039776,13.7254901961,14.9019607843,0200,3812742791,82,82
8:58:36.334572,2062,60.2858918583,16.862745098,24.7058823529,0200,3812742791,82,82
8:58:36.673079,2066,62.1504039776,14.1176470588,21.9607843137,0200,3812742791,82,82
8:58:37.23221,2054,62.1504039776,13.7254901961,13.7254901961,0200,3812742791,82,82
8:58:37.457940,2058,61.5288999378,15.6862745098,16.862745098,0200,3812742791,82,82
8:58:37.808063,2050,61.5288999378,14.1176470588,18.8235294118,0200,3812742791,82,82
8:58:38.180669,2031,60.9073958981,13.7254901961,13.7254901961,0200,3812742791,82,82
8:58:38.587486,2035,60.2858918583,15.6862745098,20.7843137255,0200,3842941780,82,82
8:58:38.993598,2003,57.7998756992,13.7254901961,15.6862745098,0200,3812742791,82,82
8:58:39.336562,2015,59.0428837787,13.7254901961,13.7254901961,0200,3842941780,82,82
8:58:39.741996,1994,59.0428837787,13.3333333333,11.7647058824,0400,3842941782,82,82
8:58:40.73697,1964,58.421379739,12.9411764706,10.9803921569,0400,3842941782,82,82
8:58:40.417775,1941,58.421379739,12.5490196078,9.80392156863,0400,3842941782,82,82
8:58:40.793141,1926,55.9353635799,12.5490196078,8.62745098039,0400,3842941782,82,82
8:58:41.172130,1890,57.7998756992,16.0784313725,16.862745098,0100,3842941782,82,82
8:58:41.524414,1910,57.1783716594,16.4705882353,26.6666666667,0100,3842941782,82,82
8:58:41.922193,1902,57.1783716594,18.8235294118,35.6862745098,0100,3842941782,82,82
8:58:42.280216,1914,56.5568676196,28.2352941176,78.8235294118,0200,3842941782,82,82
8:58:42.630429,1990,54.6923555003,34.5098039216,92.9411764706,0200,3842941782,82,82
8:58:42.973432,2035,55.9353635799,34.5098039216,94.9019607843,0200,3842941782,82,82
8:58:43.314372,2003,55.9353635799,34.5098039216,94.9019607843,0200,3842941782,82,82
8:58:43.662988,1968,55.9353635799,33.3333333333,93.7254901961,0200,3842941782,82,82
8:58:44.67730,1949,56.5568676196,25.8823529412,78.8235294118,0200,3842941782,82,82
8:58:44.443045,1941,57.7998756992,20.3921568627,58.8235294118,0200,3842941782,82,82
8:58:44.784211,1898,57.7998756992,18.0392156863,41.9607843137,0200,3842941782,82,82
8:58:45.164670,1871,58.421379739,16.862745098,32.9411764706,0200,3842941782,82,82
8:58:45.540148,1886,58.421379739,16.862745098,31.7647058824,0200,3873140772,82,82
8:58:45.877864,1906,57.7998756992,16.862745098,30.9803921569,0200,3842941784,82,82
8:58:46.314109,1928,57.7998756992,16.862745098,29.8039215686,0200,3842941784,82,82
8:58:46.679106,1941,57.1783716594,14.5098039216,23.9215686275,0200,3873140772,82,82
8:58:47.24071,1921,57.1783716594,13.7254901961,14.9019607843,0200,3873140772,82,82
8:58:47.481993,1941,57.1783716594,13.3333333333,12.9411764706,0200,3873140772,82,82
8:58:47.826294,1929,54.6923555003,15.2941176471,18.8235294118,0200,3873140772,82,82
8:58:48.162009,1913,54.6923555003,13.7254901961,14.9019607843,0200,3873140772,82,82
8:58:48.565398,1906,54.6923555003,13.3333333333,13.7254901961,0200,3873140772,82,82
8:58:48.945180,1886,55.9353635799,14.5098039216,15.6862745098,0200,3873140772,82,82
8:58:49.288301,1894,55.9353635799,18.431372549,32.9411764706,0200,3873140772,82,82
8:58:49.684304,1886,55.9353635799,20.3921568627,51.7647058824,0200,3873140772,82,82
8:58:50.33484,1898,55.9353635799,20.3921568627,54.9019607843,0200,3873140772,82,82
8:58:50.404307,1878,55.9353635799,14.5098039216,26.6666666667,0200,3873140772,82,82
8:58:50.816918,1828,53.4493474208,13.3333333333,15.6862745098,0200,3873140772,82,82
8:58:51.157962,1835,54.0708514605,12.9411764706,13.7254901961,0200,3873140772,82,82
8:58:51.492992,1823,53.4493474208,12.9411764706,11.7647058824,0400,3873140772,82,82
8:58:51.883272,1824,53.4493474208,12.5490196078,10.9803921569,0400,3873140772,82,82
8:58:52.230300,1832,54.6923555003,12.1568627451,8.62745098039,0400,3873140772,82,82
8:58:52.578483,1832,54.6923555003,12.1568627451,0.0,0400,3873140772,82,82
8:58:52.954901,1835,54.0708514605,14.5098039216,15.6862745098,0400,3873140772,82,82
8:58:53.353306,1851,54.0708514605,18.0392156863,31.7647058824,0100,3873140772,82,82
8:58:53.699753,1839,53.4493474208,17.6470588235,38.8235294118,0100,3873140772,82,82
8:58:54.44514,1815,52.2063393412,17.6470588235,38.8235294118,0200,3873140772,82,82
8:58:54.395889,1804,53.4493474208,17.6470588235,40.0,0200,3873140772,82,82
8:58:54.741735,1801,52.2063393412,20.3921568627,54.9019607843,0200,3873140772,82,82
8:58:55.154943,1823,53.4493474208,21.1764705882,60.7843137255,0200,3873140772,82,82
8:58:55.485192,1843,53.4493474208,21.1764705882,60.0,0200,3873140772,82,82
8:58:55.823503,1855,54.0708514605,21.1764705882,58.8235294118,0200,3873140772,82,82
8:58:56.247196,1851,54.6923555003,20.7843137255,57.6470588235,0200,3873140772,82,82
8:58:56.627340,1851,54.6923555003,20.0,55.6862745098,0200,3873140772,82,82
8:58:56.960819,1851,54.6923555003,19.6078431373,50.9803921569,0200,3873140772,82,82
8:58:57.334287,1839,54.6923555003,18.8235294118,46.6666666667,0200,3873140772,82,82
8:58:57.701557,1835,54.6923555003,18.8235294118,45.8823529412,0200,3873140772,82,82
8:58:58.42750,1827,54.0708514605,18.431372549,43.9215686275,0200,3873140772,82,82
8:58:58.430121,1839,54.0708514605,16.0784313725,34.9019607843,0200,3873140772,82,82
8:58:58.799559,1851,55.3138595401,15.2941176471,24.7058823529,0200,3873140772,82,82
8:58:59.144953,1851,55.9353635799,14.5098039216,20.0,0200,3873140772,82,82
8:58:59.568229,1867,54.0708514605,14.5098039216,20.0,0200,3873140772,82,82
8:58:59.920045,1871,55.3138595401,14.9019607843,20.0,0200,3873140772,82,82
8:59:0.270620,1871,55.3138595401,17.2549019608,28.6274509804,0200,3873140772,82,82
8:59:0.665449,1886,54.6923555003,19.2156862745,44.7058823529,0200,3873140772,82,82
8:59:1.27122,1907,53.4493474208,22.3529411765,60.7843137255,0200,3873140772,82,82
8:59:1.372618,1921,54.6923555003,28.2352941176,80.7843137255,0200,3873140771,82,82
8:59:1.749945,1953,54.0708514605,33.7254901961,91.7647058824,0200,3842941784,82,82
8:59:2.79721,1984,55.3138595401,33.7254901961,92.9411764706,0200,3842941782,82,82
8:59:2.421003,1949,55.3138595401,33.3333333333,92.9411764706,0200,3842941782,82,82
8:59:2.798332,1945,55.3138595401,33.3333333333,92.9411764706,0200,3842941782,82,82
8:59:3.143584,1957,56.5568676196,33.3333333333,93.7254901961,0200,3842941782,82,82
8:59:3.492291,1978,57.1783716594,33.3333333333,93.7254901961,0200,3842941782,82,82
8:59:3.889895,1976,57.1783716594,29.8039215686,89.8039215686,0200,3842941782,82,82
8:59:4.295875,1976,57.7998756992,20.0,58.8235294118,0200,3842941782,82,82
8:59:4.637506,1910,57.7998756992,16.4705882353,34.9019607843,0200,3842941782,82,82
