Time,RPM,MPH,Throttle,Load,Fuel Status,Coolant Temp,Intake Temp,Air Temp
15:26:10.99234,1277,31.6967060286,16.0784313725,37.6470588235,0200,3842941782,122,122
15:26:10.466153,1250,32.9397141081,14.9019607843,32.9411764706,0200,3842941782,122,122
15:26:10.878528,1290,32.9397141081,14.1176470588,27.8431372549,0200,3842941782,122,122
15:26:11.212272,1281,33.5612181479,13.7254901961,22.7450980392,0200,3842941782,122,122
15:26:11.551479,1328,33.5612181479,13.3333333333,20.0,0200,3842941782,122,122
15:26:11.934473,1343,34.1827221877,13.3333333333,16.862745098,0400,3842941782,122,122
15:26:12.301417,1343,33.5612181479,13.3333333333,0.0,0400,3842941782,122,122
15:26:12.637264,1319,33.5612181479,12.9411764706,0.0,0400,3842941782,122,122
15:26:12.980225,1324,34.1827221877,12.5490196078,0.0,0400,3842941782,122,122
15:26:13.328115,1327,34.8042262275,12.5490196078,0.0,0400,3842941782,122,122
15:26:13.693924,1330,34.8042262275,15.2941176471,21.9607843137,0400,3842941782,122,122
15:26:14.72823,1257,34.8042262275,15.2941176471,29.8039215686,0400,3842941782,122,122
15:26:14.437527,1240,34.8042262275,12.9411764706,23.9215686275,0400,3842941782,122,122
15:26:14.789359,1257,35.4257302672,12.9411764706,16.862745098,0400,3873140772,122,122
15:26:15.169114,1304,35.4257302672,12.5490196078,13.7254901961,0400,3842941784,122,122
15:26:15.506275,1324,36.047234307,12.5490196078,0.0,0400,3873140772,122,122
15:26:15.840312,1332,36.047234307,12.5490196078,0.0,0400,3873140772,122,122
15:26:16.233550,1343,36.047234307,12.5490196078,0.0,0400,3873140772,122,122
15:26:16.609327,1346,36.6687383468,12.5490196078,0.0,0400,3873140772,122,122
15:26:16.984443,1341,37.2902423866,12.5490196078,0.0,0400,3873140772,122,122
15:26:17.388139,1324,37.2902423866,12.5490196078,0.0,0400,3873140772,122,122
15:26:17.782617,1316,36.047234307,12.5490196078,0.0,0400,3873140772,122,122
15:26:18.125846,1320,37.2902423866,12.5490196078,0.0,0400,3873140772,122,122
15:26:18.530906,1313,37.2902423866,12.5490196078,0.0,0400,3873140772,122,122
15:26:18.901055,1316,37.2902423866,12.5490196078,0.0,0400,3873140772,122,122
15:26:19.231965,1343,37.2902423866,12.5490196078,0.0,0400,3873140772,122,122
15:26:19.615186,1351,36.6687383468,13.3333333333,0.0,0400,3873140772,122,122
15:26:19.969181,1357,35.4257302672,13.3333333333,0.0,0400,3873140772,122,122
15:26:20.312851,1343,36.047234307,13.3333333333,0.0,0400,3873140772,122,122
15:26:20.660762,1334,36.047234307,13.3333333333,0.0,0400,3873140772,122,122
15:26:20.994418,1308,36.047234307,13.3333333333,0.0,0400,3873140772,122,122
15:26:21.320370,1285,35.4257302672,13.3333333333,0.0,0400,3873140772,122,122
15:26:21.690130,1289,35.4257302672,13.3333333333,0.0,0400,3873140772,122,122
15:26:22.32119,1281,32.3182100684,13.3333333333,0.0,0400,3873140772,122,122
15:26:22.377593,1290,31.6967060286,13.3333333333,0.0,0400,3873140772,122,122
15:26:22.780992,1285,32.9397141081,13.3333333333,0.0,0400,3873140772,122,122
15:26:23.145987,1285,31.6967060286,13.3333333333,0.0,0400,3873140772,122,122
15:26:23.494827,1277,31.6967060286,13.3333333333,0.0,0400,3873140772,122,122
15:26:23.903637,1281,29.2106898695,13.3333333333,0.0,0400,3873140772,122,122
15:26:24.314912,1277,30.453697949,13.3333333333,0.0,0400,3873140772,122,122
15:26:24.655797,1265,29.2106898695,13.3333333333,0.0,0400,3873140772,122,122
15:26:25.18258,1273,29.2106898695,13.3333333333,0.0,0400,3873140772,122,122
15:26:25.378759,1261,27.3461777502,13.3333333333,0.0,0400,3873140772,122,122
15:26:25.733830,1269,28.5891858297,13.7254901961,0.0,0400,3873140772,122,122
15:26:26.126581,1269,28.5891858297,13.3333333333,0.0,0400,3873140772,122,122
15:26:26.491144,1250,28.5891858297,15.2941176471,26.6666666667,0400,3873140772,122,122
15:26:26.830411,1264,28.5891858297,17.2549019608,40.7843137255,0400,3873140772,122,122
15:26:27.266813,1226,28.5891858297,17.6470588235,46.6666666667,0400,3873140772,122,122
15:26:27.622201,1267,29.2106898695,18.431372549,54.9019607843,0400,3873140772,122,122
15:26:27.991200,1238,29.8321939093,18.0392156863,55.6862745098,0400,3873140772,122,122
15:26:28.384645,1218,29.8321939093,17.6470588235,53.7254901961,0200,3873140772,122,122
15:26:28.780621,1220,29.8321939093,17.2549019608,51.7647058824,0200,3873140772,122,122
15:26:29.129545,1230,31.0752019888,17.2549019608,49.8039215686,0200,3873140772,122,122
15:26:29.485152,1238,29.8321939093,17.2549019608,49.8039215686,0200,3873140772,122,122
15:26:29.851510,1250,30.453697949,17.2549019608,49.8039215686,0200,3873140772,122,122
15:26:30.193142,1250,29.2106898695,17.2549019608,48.6274509804,0200,3873140772,122,122
15:26:30.604576,1230,29.2106898695,12.9411764706,29.8039215686,0200,3842941782,122,122
15:26:30.947546,1234,29.8321939093,12.5490196078,17.6470588235,0200,3873140772,122,122
15:26:31.299818,1249,29.8321939093,12.5490196078,13.7254901961,0200,3842941784,122,122
15:26:31.694952,1289,29.2106898695,12.5490196078,0.0,0400,3842941782,122,122
15:26:32.61542,1285,29.2106898695,12.5490196078,0.0,0400,3842941782,122,122
15:26:32.410802,1265,27.9676817899,12.5490196078,0.0,0400,3842941782,122,122
15:26:32.841203,1281,27.9676817899,12.5490196078,0.0,0400,3842941782,122,122
15:26:33.204065,1250,24.8601615911,12.5490196078,0.0,0400,3842941782,122,122
15:26:33.546478,1226,23.6171535115,12.5490196078,0.0,0400,3842941782,122,122
15:26:33.902945,1212,24.8601615911,12.5490196078,0.0,0400,3842941782,122,122
15:26:34.273099,1204,24.8601615911,12.5490196078,0.0,0400,3842941782,122,122
15:26:34.645625,1198,22.3741454319,13.3333333333,0.0,0400,3842941782,122,122
15:26:35.71887,1160,22.3741454319,13.3333333333,0.0,0400,3842941782,122,122
15:26:35.441589,1195,19.8881292728,13.3333333333,0.0,0400,3842941782,122,122
15:26:35.801088,1190,19.8881292728,12.9411764706,0.0,0400,3842941782,122,122
15:26:36.160400,1167,16.780609074,13.7254901961,18.8235294118,0400,3842941782,122,122
15:26:36.530743,1097,16.780609074,14.1176470588,21.9607843137,0400,3842941782,122,122
15:26:36.875826,859,12.4300807955,13.7254901961,30.9803921569,0400,3842941782,122,122
15:26:37.251027,818,6.83654443754,13.3333333333,29.8039215686,0400,3842941782,122,122
15:26:37.591767,792,8.07955251709,13.7254901961,33.7254901961,0400,3842941782,122,122
15:26:37.925407,765,8.07955251709,13.7254901961,37.6470588235,0400,3842941782,122,122
15:26:38.314788,898,4.97203231821,16.862745098,45.8823529412,0400,3842941782,122,122
15:26:38.688903,1253,3.72902423866,21.1764705882,68.6274509804,0400,3842941782,122,122
15:26:39.28413,1667,3.72902423866,21.9607843137,68.6274509804,0400,3842941780,122,122
15:26:39.375810,1765,6.83654443754,22.7450980392,69.8039215686,0200,3842941782,120,120
15:26:39.716996,1828,5.59353635799,23.137254902,71.7647058824,0200,3842941780,120,120
15:26:40.61941,1868,9.94406463642,23.137254902,69.8039215686,0200,3842941782,120,120
15:26:40.413171,1964,8.70105655687,25.8823529412,77.6470588235,0200,3812742791,120,120
15:26:40.758392,2058,8.70105655687,26.6666666667,77.6470588235,0200,3812742791,120,120
15:26:41.92806,2122,11.187072716,27.8431372549,80.0,0200,3812742791,120,120
15:26:41.481452,2207,11.187072716,29.8039215686,84.7058823529,0200,3842941780,120,120
15:26:41.847139,2347,16.1591050342,31.3725490196,86.6666666667,0200,3812742791,120,120
15:26:42.181926,2413,17.4021131137,32.1568627451,87.8431372549,0200,3812742791,120,120
15:26:42.600085,2402,16.1591050342,33.7254901961,91.7647058824,0200,3812742791,120,120
15:26:42.964696,2369,19.2666252331,33.3333333333,91.7647058824,0200,3812742791,120,120
15:26:43.308769,2363,19.2666252331,33.3333333333,92.9411764706,0200,3812742791,120,120
15:26:43.701103,2304,22.3741454319,33.3333333333,93.7254901961,0200,3812742791,120,120
15:26:44.70116,2179,22.3741454319,33.3333333333,92.9411764706,0200,3812742791,120,120
15:26:44.427551,2187,26.1031696706,32.9411764706,90.9803921569,0200,3812742791,120,120
15:26:44.825858,2224,27.3461777502,30.1960784314,87.8431372549,0200,3812742791,120,120
15:26:45.174746,2199,28.5891858297,27.8431372549,80.7843137255,0200,3812742791,120,120
15:26:45.512389,2155,29.2106898695,25.4901960784,73.7254901961,0200,3812742791,120,118
15:26:45.914256,2078,29.8321939093,21.9607843137,62.7450980392,0200,3812742793,120,118
15:26:46.249863,1882,29.8321939093,20.3921568627,56.862745098,0200,3842941780,120,120
15:26:46.593481,1601,32.3182100684,18.431372549,50.9803921569,0200,3842941780,120,120
15:26:46.967965,1390,31.6967060286,16.4705882353,43.9215686275,0200,3812742791,120,120
15:26:47.297642,1289,32.9397141081,15.2941176471,35.6862745098,0200,3842941782,120,120
15:26:47.630643,1253,32.9397141081,14.1176470588,28.6274509804,0200,3842941782,120,120
15:26:48.36685,1251,33.5612181479,13.7254901961,22.7450980392,0200,3842941782,120,120
15:26:48.391358,1261,33.5612181479,13.7254901961,21.9607843137,0200,3842941782,120,120
15:26:48.730949,1265,33.5612181479,14.9019607843,23.9215686275,0200,3842941782,120,120
15:26:49.160622,1277,33.5612181479,15.6862745098,33.7254901961,0200,3842941782,120,120
15:26:49.528737,1261,34.1827221877,16.0784313725,35.6862745098,0200,3842941782,120,120
15:26:49.874427,1260,33.5612181479,15.6862745098,36.862745098,0200,3842941782,120,120
15:26:50.252308,1253,34.8042262275,13.3333333333,23.9215686275,0200,3842941782,120,120
15:26:50.637600,1253,33.5612181479,12.5490196078,16.862745098,0200,3842941782,120,120
15:26:50.976486,1300,34.8042262275,12.5490196078,13.7254901961,0200,3842941782,120,120
15:26:51.374068,1310,34.8042262275,12.5490196078,0.0,0400,3873140772,120,120
15:26:51.746579,1308,34.8042262275,12.5490196078,0.0,0400,3873140772,120,120
15:26:52.90641,1304,34.1827221877,12.9411764706,0.0,0400,3873140772,120,120
15:26:52.460935,1312,34.1827221877,12.5490196078,0.0,0400,3873140772,120,120
15:26:52.799627,1320,32.3182100684,12.5490196078,0.0,0400,3873140772,120,120
15:26:53.139434,1316,33.5612181479,12.5490196078,0.0,0400,3873140772,120,120
15:26:53.523335,1328,32.9397141081,12.5490196078,0.0,0400,3873140772,120,120
15:26:53.884100,1316,32.9397141081,12.5490196078,0.0,0400,3873140772,120,120
15:26:54.232129,1297,31.6967060286,12.9411764706,0.0,0400,3873140772,120,120
15:26:54.666803,1313,31.6967060286,12.5490196078,0.0,0400,3873140772,120,120
15:26:55.6895,1300,31.0752019888,13.3333333333,0.0,0400,3873140772,120,120
15:26:55.359828,1285,31.0752019888,13.3333333333,0.0,0400,3873140772,120,120
15:26:55.767369,1273,29.2106898695,13.3333333333,0.0,0400,3873140772,120,120
15:26:56.145368,1261,30.453697949,13.3333333333,0.0,0400,3873140772,120,120
15:26:56.489183,1273,29.8321939093,13.3333333333,0.0,0400,3873140772,120,120
15:26:56.916457,1256,29.8321939093,13.3333333333,0.0,0400,3873140772,120,120
15:26:57.298123,1261,29.2106898695,13.3333333333,0.0,0400,3873140772,120,120
15:26:57.641700,1250,29.2106898695,13.3333333333,0.0,0400,3873140772,120,120
15:26:58.46419,1238,27.3461777502,13.3333333333,0.0,0400,3873140772,120,120
15:26:58.386403,1234,27.3461777502,13.3333333333,0.0,0400,3873140772,120,120
15:26:58.761415,1214,24.8601615911,13.3333333333,0.0,0400,3873140772,120,120
15:26:59.128087,1206,24.8601615911,13.3333333333,0.0,0400,3873140772,120,120
15:26:59.464601,1203,22.3741454319,13.3333333333,0.0,0400,3873140772,120,120
15:26:59.810061,1203,18.0236171535,13.3333333333,0.0,0400,3873140772,120,120
15:27:0.233431,1195,19.2666252331,13.3333333333,0.0,0400,3873140772,120,120
15:27:0.577226,1209,14.2945929149,12.5490196078,0.0,0400,3873140772,120,120
15:27:0.942146,1156,16.1591050342,12.9411764706,16.862745098,0400,3873140772,120,120
15:27:1.317944,1019,13.0515848353,12.5490196078,20.0,0400,3873140772,120,120
15:27:1.711234,914,13.0515848353,12.5490196078,20.7843137255,0400,3873140772,120,120
15:27:2.60609,871,8.70105655687,12.5490196078,21.9607843137,0400,3873140772,120,120
15:27:2.490134,785,8.70105655687,13.3333333333,30.9803921569,0400,3873140772,120,120
15:27:2.884704,710,1.86451211933,13.3333333333,32.9411764706,0400,3873140772,120,120
15:27:3.230131,609,0.621504039776,13.3333333333,37.6470588235,0400,3873140772,120,120
15:27:3.632413,695,0.0,12.9411764706,35.6862745098,0400,3873140772,120,120
15:27:3.973091,730,1.24300807955,12.5490196078,31.7647058824,0400,3873140772,120,120
15:27:4.321002,683,0.0,12.5490196078,29.8039215686,0400,3873140772,120,120
15:27:4.670976,615,0.0,12.5490196078,29.8039215686,0400,3873140772,120,120
15:27:5.22138,621,0.0,12.5490196078,30.9803921569,0400,3873140772,120,120
15:27:5.362341,632,0.0,12.5490196078,30.9803921569,0400,3873140772,120,120
15:27:5.713598,640,0.0,12.5490196078,30.9803921569,0400,3873140772,120,120
15:27:6.61700,640,0.0,12.5490196078,29.8039215686,0400,3873140772,120,120
15:27:6.406084,649,0.0,12.5490196078,29.8039215686,0400,3873140772,120,120
15:27:6.789267,636,0.0,12.5490196078,29.8039215686,0200,3873140772,120,120
15:27:7.152512,640,0.0,12.5490196078,28.6274509804,0200,3873140772,120,120
15:27:7.493746,632,0.0,12.5490196078,28.6274509804,0200,3873140772,120,120
15:27:7.844469,632,0.0,12.5490196078,27.8431372549,0200,3873140772,120,120
15:27:8.251756,621,0.0,12.1568627451,27.8431372549,0200,3873140772,120,120
15:27:8.584654,624,0.0,12.1568627451,27.8431372549,0200,3873140772,120,120
15:27:8.964174,617,0.0,13.3333333333,30.9803921569,0200,3873140772,120,120
15:27:9.300596,676,0.0,13.3333333333,35.6862745098,0200,3873140772,120,120
15:27:9.633545,679,0.0,13.3333333333,37.6470588235,0200,3873140772,120,120
15:27:9.987277,703,0.0,12.9411764706,36.862745098,0200,3873140772,120,120
15:27:10.357375,675,0.0,12.9411764706,35.6862745098,0200,3873140772,120,120
15:27:10.720672,667,0.0,12.9411764706,35.6862745098,0200,3873140772,120,120
15:27:11.120786,664,0.0,12.9411764706,35.6862745098,0200,3873140772,120,120
15:27:11.461791,656,0.0,12.9411764706,35.6862745098,0200,3842941784,120,120
15:27:11.809325,656,0.0,12.9411764706,34.9019607843,0200,3873140772,120,120
15:27:12.195496,660,0.0,12.1568627451,31.7647058824,0200,3873140772,120,120
15:27:12.535038,675,0.0,12.1568627451,27.8431372549,0200,3873140772,120,120
15:27:12.878371,636,0.0,12.1568627451,26.6666666667,0200,3873140772,120,120
15:27:13.304353,628,0.0,12.1568627451,26.6666666667,0200,3873140772,120,120
15:27:13.710093,621,0.0,12.1568627451,26.6666666667,0200,3842941782,120,120
15:27:14.52812,621,0.0,12.1568627451,26.6666666667,0200,3873140772,120,120
15:27:14.476281,617,0.0,12.1568627451,26.6666666667,0200,3873140772,120,120
15:27:14.865457,613,0.0,12.1568627451,26.6666666667,0200,3873140772,120,120
15:27:15.220972,617,0.0,12.1568627451,26.6666666667,0200,3873140772,120,120
15:27:15.647149,613,0.0,12.1568627451,26.6666666667,0200,3873140772,120,120
15:27:16.14772,613,0.0,12.1568627451,26.6666666667,0200,3873140771,120,120
15:27:16.350665,621,0.0,18.0392156863,44.7058823529,0200,3873140772,120,120
15:27:16.758607,1207,0.0,18.431372549,58.8235294118,0200,3873140772,120,120
15:27:17.101951,1494,0.621504039776,20.3921568627,56.862745098,0200,3873140772,120,120
15:27:17.471809,1714,4.97203231821,24.7058823529,77.6470588235,0200,3842941784,120,120
15:27:17.903160,1925,7.45804847732,24.7058823529,72.9411764706,0200,3842941784,120,120
15:27:18.301383,1957,6.83654443754,23.9215686275,69.8039215686,0200,3873140772,120,120
15:27:18.644260,1980,6.83654443754,23.9215686275,69.8039215686,0200,3873140772,120,120
15:27:19.38927,2039,9.94406463642,26.2745098039,72.9411764706,0200,3873140772,120,120
15:27:19.438775,2183,9.94406463642,26.6666666667,73.7254901961,0200,3873140772,120,120
15:27:19.779812,2257,14.2945929149,27.8431372549,77.6470588235,0200,3842941782,120,120
15:27:20.123584,2304,16.1591050342,30.1960784314,85.8823529412,0200,3842941782,120,120
15:27:20.492150,2319,16.1591050342,32.1568627451,89.8039215686,0200,3842941784,120,120
15:27:20.831830,2324,18.6451211933,34.5098039216,93.7254901961,0200,3842941782,120,118
15:27:21.207350,2320,18.6451211933,36.4705882353,96.862745098,0200,3842941782,118,118
15:27:21.641335,2320,18.6451211933,36.862745098,98.8235294118,0200,3842941782,118,118
15:27:21.971188,2211,21.7526413922,37.2549019608,95.6862745098,0200,3842941782,118,118
15:27:22.363427,2244,21.7526413922,37.2549019608,95.6862745098,0200,3842941782,118,118
15:27:22.702204,2252,26.1031696706,37.2549019608,95.6862745098,0200,3842941782,118,118
15:27:23.71845,2301,27.9676817899,38.0392156863,96.862745098,0200,3842941782,118,118
15:27:23.441058,2311,29.2106898695,38.0392156863,96.862745098,0200,3842941782,118,118
15:27:23.812161,2324,27.3461777502,38.0392156863,97.6470588235,0200,3842941782,118,118
15:27:24.153637,2324,29.8321939093,38.0392156863,98.8235294118,0200,3842941782,118,118
15:27:24.561191,2335,29.8321939093,38.0392156863,97.6470588235,0200,3842941782,118,118
15:27:24.964639,2360,32.3182100684,38.0392156863,96.862745098,0200,3842941782,118,118
15:27:25.297813,2382,34.8042262275,34.1176470588,92.9411764706,0200,3842941782,118,118
15:27:25.688401,2339,34.8042262275,31.7647058824,89.8039215686,0200,3842941782,118,118
15:27:26.89458,2324,36.6687383468,31.7647058824,90.9803921569,0200,3842941782,118,116
15:27:26.419195,2328,36.6687383468,30.5882352941,87.8431372549,0200,3842941784,116,116
15:27:26.858096,2343,37.9117464264,29.8039215686,86.6666666667,0200,3842941784,116,116
15:27:27.216446,2328,39.1547545059,25.8823529412,73.7254901961,0200,3873140771,116,116
15:27:27.566411,2265,39.7762585457,23.5294117647,64.7058823529,0200,3842941782,116,116
15:27:27.969899,2167,39.7762585457,22.3529411765,56.862745098,0200,3842941782,116,116
15:27:28.334951,1914,40.3977625855,21.1764705882,60.0,0200,3842941784,116,116
15:27:28.671470,1669,41.0192666252,19.2156862745,54.9019607843,0200,3842941782,116,116
15:27:29.48857,1511,41.640770665,17.2549019608,44.7058823529,0200,3873140772,116,116
15:27:29.418195,1425,41.640770665,16.4705882353,38.8235294118,0200,3873140772,116,116
15:27:29.749802,1398,42.2622747048,16.0784313725,34.9019607843,0200,3873140772,118,116
15:27:30.172968,1394,42.2622747048,15.6862745098,31.7647058824,0200,3873140772,118,116
15:27:30.536782,1410,41.0192666252,15.6862745098,30.9803921569,0200,3873140772,118,118
15:27:30.897092,1421,42.2622747048,15.2941176471,28.6274509804,0200,3873140772,118,118
15:27:31.252870,1425,42.2622747048,15.2941176471,28.6274509804,0200,3873140772,118,118
15:27:31.595627,1426,42.2622747048,15.2941176471,27.8431372549,0200,3873140772,118,118
15:27:31.934451,1425,41.0192666252,14.9019607843,25.8823529412,0200,3873140772,118,118
15:27:32.338328,1417,42.2622747048,14.1176470588,23.9215686275,0200,3873140772,118,118
15:27:32.713999,1406,42.2622747048,13.3333333333,16.862745098,0200,3873140772,118,118
15:27:33.54135,1406,42.2622747048,12.9411764706,14.9019607843,0200,3873140772,118,118
15:27:33.413188,1398,41.640770665,12.5490196078,12.9411764706,0200,3873140772,118,118
15:27:33.776753,1382,39.7762585457,12.5490196078,0.0,0400,3873140772,118,118
15:27:34.120258,1359,41.0192666252,12.5490196078,0.0,0400,3873140772,118,118
15:27:34.520422,1355,40.3977625855,12.5490196078,0.0,0400,3873140772,118,118
15:27:34.914039,1339,40.3977625855,12.5490196078,0.0,0400,3873140772,118,118
