Time,RPM,MPH,Throttle,Load,Fuel Status,Coolant Temp,Intake Temp,Air Temp
21:35:9.670560,554,0.0,12.9411764706,33.7254901961,0200,3933538754,123,123
21:35:10.43163,613,0.0,14.9019607843,46.6666666667,0200,3933538754,123,123
21:35:10.385186,941,0.0,17.6470588235,52.9411764706,0200,3933538754,123,123
21:35:10.745988,1296,0.0,19.2156862745,57.6470588235,0200,3933538754,123,123
21:35:11.87945,1492,1.86451211933,20.3921568627,60.7843137255,0200,3933538754,123,123
21:35:11.426201,1613,1.24300807955,21.1764705882,65.8823529412,0200,3933538754,123,123
21:35:11.782676,1667,3.72902423866,21.1764705882,64.7058823529,0200,3933538754,123,123
21:35:12.185995,1758,6.21504039776,21.9607843137,65.8823529412,0200,3933538754,123,123
21:35:12.527935,1789,7.45804847732,21.9607843137,63.9215686275,0200,3933538754,123,123
21:35:12.924642,1830,8.70105655687,21.9607843137,63.9215686275,0200,3933538754,123,123
21:35:13.270233,1832,8.70105655687,21.568627451,60.7843137255,0200,3933538754,123,123
21:35:13.641835,1871,8.70105655687,21.568627451,60.7843137255,0200,3933538754,123,123
21:35:14.15835,1874,10.5655686762,21.568627451,60.7843137255,0200,3933538754,123,123
21:35:14.402538,1894,10.5655686762,21.568627451,60.7843137255,0200,3933538754,123,123
21:35:14.747751,1820,12.4300807955,21.568627451,61.9607843137,0200,3933538754,123,123
21:35:15.179037,1875,11.8085767557,30.5882352941,88.6274509804,0200,3903339763,123,123
21:35:15.549824,1988,13.6730888751,30.1960784314,86.6666666667,0200,3903339763,123,122
21:35:15.903299,1955,16.780609074,20.7843137255,65.8823529412,0200,3903339763,122,122
21:35:16.287174,1667,18.0236171535,13.7254901961,23.9215686275,0200,3903339763,122,122
21:35:16.675881,1335,16.1591050342,13.7254901961,20.0,0200,3903339763,122,123
21:35:17.16881,1203,18.0236171535,13.3333333333,20.0,0200,3903339763,123,123
21:35:17.438026,1175,18.0236171535,12.9411764706,17.6470588235,0200,3903339763,123,123
21:35:17.815859,1164,16.780609074,12.5490196078,14.9019607843,0200,3873140772,123,123
21:35:18.166440,1144,15.5376009944,12.1568627451,0.0,0400,3873140772,123,123
21:35:18.593667,1159,13.6730888751,12.1568627451,13.7254901961,0400,3873140772,123,123
21:35:18.935830,919,12.4300807955,13.3333333333,21.9607843137,0400,3873140772,123,123
21:35:19.278239,820,14.2945929149,12.5490196078,21.9607843137,0400,3873140772,123,123
21:35:19.633317,750,11.187072716,12.1568627451,22.7450980392,0200,3873140772,123,123
21:35:20.38530,726,8.07955251709,12.1568627451,22.7450980392,0200,3873140772,123,123
21:35:20.375930,722,8.70105655687,12.1568627451,22.7450980392,0200,3873140771,123,123
21:35:20.773356,695,8.70105655687,12.9411764706,24.7058823529,0200,3842941782,123,123
21:35:21.115875,665,6.21504039776,12.9411764706,29.8039215686,0200,3842941782,123,123
21:35:21.487091,785,4.35052827843,15.2941176471,40.0,0200,3842941782,123,123
21:35:21.895687,1211,4.97203231821,19.6078431373,55.6862745098,0200,3842941782,123,123
21:35:22.235367,1656,4.35052827843,21.568627451,65.8823529412,0200,3842941782,123,123
21:35:22.578198,1824,4.97203231821,18.8235294118,51.7647058824,0200,3842941782,123,122
21:35:22.932147,1699,4.97203231821,20.0,48.6274509804,0200,3842941782,122,122
21:35:23.303136,1871,8.07955251709,20.7843137255,56.862745098,0200,3842941782,122,122
21:35:23.639221,1906,11.8085767557,21.1764705882,57.6470588235,0200,3842941782,122,122
21:35:24.22744,1871,11.187072716,22.7450980392,66.6666666667,0200,3812742791,122,122
21:35:24.426609,1769,14.2945929149,31.7647058824,91.7647058824,0200,3812742791,122,122
21:35:24.766747,1914,16.1591050342,57.6470588235,100.0,0200,3812742791,122,122
21:35:25.225508,2296,16.780609074,57.6470588235,100.0,0200,3812742791,120,120
21:35:25.646271,2414,16.780609074,57.6470588235,100.0,0200,3812742791,120,120
21:35:25.998070,2511,20.5096333126,59.6078431373,100.0,0200,3812742791,120,120
21:35:26.352723,2578,20.5096333126,59.6078431373,100.0,0200,3812742791,120,120
21:35:26.732554,2656,24.8601615911,59.2156862745,100.0,0200,3812742791,120,120
21:35:27.78279,2679,24.8601615911,57.2549019608,100.0,0200,3812742791,118,118
21:35:27.455883,2680,29.2106898695,57.2549019608,100.0,0200,3812742791,118,118
21:35:27.816379,2716,32.9397141081,53.3333333333,100.0,0200,3812742791,118,118
21:35:28.157474,2601,32.9397141081,52.1568627451,100.0,0200,3812742791,118,118
21:35:28.559700,2632,32.9397141081,50.9803921569,100.0,0200,3812742791,118,118
21:35:28.929803,2632,37.9117464264,47.4509803922,100.0,0200,3812742791,118,118
21:35:29.268223,2621,36.047234307,47.8431372549,100.0,0200,3812742791,118,118
21:35:29.688472,2574,40.3977625855,36.4705882353,93.7254901961,0200,3812742791,118,116
21:35:30.42863,2414,39.1547545059,24.3137254902,72.9411764706,0200,3842941780,116,116
21:35:30.398189,2070,42.2622747048,16.862745098,38.8235294118,0200,3842941782,116,118
21:35:30.800657,1714,43.5052827843,14.5098039216,22.7450980392,0200,3842941782,118,118
21:35:31.135717,1613,44.1267868241,14.5098039216,20.7843137255,0200,3842941782,118,118
21:35:31.486812,1539,44.1267868241,14.1176470588,20.7843137255,0200,3842941782,118,118
21:35:31.945474,1507,44.7482908639,12.9411764706,14.9019607843,0200,3842941782,118,118
21:35:32.339742,1523,44.1267868241,12.5490196078,12.9411764706,0400,3842941782,118,118
21:35:32.683105,1531,45.3697949037,12.1568627451,9.80392156863,0400,3842941782,118,118
21:35:33.77906,1549,45.9912989434,12.1568627451,0.0,0400,3873140771,118,118
21:35:33.412725,1609,44.7482908639,12.1568627451,0.0,0400,3873140772,118,118
21:35:33.785594,1635,45.9912989434,12.1568627451,0.0,0400,3873140772,118,118
21:35:34.196766,1625,45.9912989434,12.1568627451,0.0,0400,3873140772,118,118
21:35:34.549997,1605,44.7482908639,12.1568627451,0.0,0400,3873140772,118,118
21:35:34.882512,1566,45.9912989434,12.1568627451,0.0,0400,3873140772,118,118
21:35:35.239438,1542,44.7482908639,12.1568627451,0.0,0400,3873140772,118,118
21:35:35.612933,1527,45.9912989434,12.1568627451,0.0,0400,3873140772,118,118
21:35:35.949753,1511,45.9912989434,12.1568627451,0.0,0400,3873140772,118,118
21:35:36.359335,1519,44.7482908639,12.1568627451,0.0,0400,3873140772,118,118
21:35:36.697580,1523,45.9912989434,12.1568627451,0.0,0400,3873140772,118,118
21:35:37.42348,1527,45.9912989434,12.1568627451,0.0,0400,3873140772,118,118
21:35:37.505882,1484,45.3697949037,12.1568627451,0.0,0400,3873140772,118,118
21:35:37.890987,1527,45.3697949037,12.1568627451,0.0,0400,3873140772,118,118
21:35:38.222157,1554,44.7482908639,12.1568627451,0.0,0400,3873140772,118,118
21:35:38.604835,1550,44.7482908639,12.1568627451,0.0,0400,3873140772,118,118
21:35:38.973178,1515,44.7482908639,12.1568627451,0.0,0400,3873140772,118,118
21:35:39.311006,1488,44.7482908639,12.1568627451,0.0,0400,3873140772,118,118
21:35:39.707899,1449,44.1267868241,12.1568627451,0.0,0400,3873140772,118,118
21:35:40.71402,1421,42.8837787446,12.1568627451,0.0,0400,3873140772,118,118
21:35:40.412425,1406,42.8837787446,12.5490196078,0.0,0400,3873140772,118,118
21:35:40.768108,1379,41.640770665,12.5490196078,0.0,0400,3873140772,118,118
21:35:41.165412,1343,41.640770665,12.5490196078,0.0,0400,3873140772,118,118
21:35:41.501634,1320,37.9117464264,12.5490196078,0.0,0400,3873140772,118,118
21:35:41.912789,1308,39.7762585457,12.5490196078,0.0,0400,3873140772,118,118
21:35:42.289306,1305,36.047234307,12.5490196078,0.0,0400,3873140772,118,118
21:35:42.631889,1308,37.9117464264,12.5490196078,0.0,0400,3873140772,118,118
21:35:42.985920,1332,36.6687383468,12.5490196078,0.0,0400,3873140772,118,118
21:35:43.334824,1332,36.6687383468,12.5490196078,0.0,0400,3873140772,118,118
21:35:43.679841,1347,36.047234307,12.1568627451,0.0,0400,3873140772,118,118
21:35:44.81918,1339,34.8042262275,12.1568627451,0.0,0400,3873140772,118,118
21:35:44.424066,1308,35.4257302672,16.0784313725,22.7450980392,0400,3873140772,118,118
21:35:44.761941,1273,35.4257302672,19.2156862745,58.8235294118,0400,3873140772,118,118
21:35:45.139687,1246,34.8042262275,12.5490196078,26.6666666667,0400,3873140772,118,118
21:35:45.522226,1277,34.8042262275,12.1568627451,14.9019607843,0400,3873140772,118,118
21:35:45.898625,1277,34.1827221877,12.1568627451,10.9803921569,0400,3873140772,118,118
21:35:46.319958,1291,34.1827221877,12.1568627451,0.0,0400,3873140772,118,118
21:35:46.689619,1292,31.0752019888,12.1568627451,0.0,0400,3873140771,118,118
21:35:47.35755,1296,32.9397141081,12.1568627451,0.0,0400,3842941782,118,118
21:35:47.495618,1285,31.6967060286,12.1568627451,0.0,0400,3842941782,118,118
21:35:47.889058,1311,29.2106898695,13.3333333333,0.0,0400,3842941782,118,118
21:35:48.234261,1300,30.453697949,12.1568627451,0.0,0400,3842941782,118,118
21:35:48.635859,1277,29.2106898695,12.1568627451,0.0,0400,3842941782,118,118
21:35:49.34587,1246,26.1031696706,12.1568627451,0.0,0400,3842941782,118,118
21:35:49.374672,1230,27.3461777502,12.1568627451,0.0,0400,3842941782,118,118
21:35:49.741859,1218,27.3461777502,12.1568627451,0.0,0400,3842941782,118,118
21:35:50.80955,1205,24.2386575513,12.1568627451,0.0,0400,3842941782,118,118
21:35:50.418238,1194,19.2666252331,12.1568627451,0.0,0400,3842941782,118,118
21:35:50.829622,1206,16.780609074,12.1568627451,0.0,0400,3812742791,118,118
21:35:51.224108,1222,20.5096333126,12.1568627451,0.0,0400,3812742791,118,118
21:35:51.568803,1203,16.1591050342,12.1568627451,12.9411764706,0400,3812742791,118,118
21:35:52.26290,968,11.8085767557,12.1568627451,17.6470588235,0400,3812742791,118,118
21:35:52.422309,839,8.70105655687,12.9411764706,21.9607843137,0400,3812742791,118,118
21:35:52.765806,773,8.07955251709,12.1568627451,21.9607843137,0400,3812742791,118,118
21:35:53.117280,714,8.07955251709,13.7254901961,26.6666666667,0400,3812742791,118,118
21:35:53.481893,660,3.10752019888,12.9411764706,31.7647058824,0400,3812742791,118,118
21:35:53.837976,608,1.86451211933,12.9411764706,34.9019607843,0400,3812742791,118,120
21:35:54.210907,648,2.48601615911,16.4705882353,53.7254901961,0400,3812742791,118,118
21:35:54.574798,1105,3.10752019888,20.3921568627,67.8431372549,0400,3812742791,118,118
21:35:54.928517,1569,4.35052827843,21.1764705882,66.6666666667,0400,3812742791,118,118
21:35:55.307984,1804,3.10752019888,23.9215686275,73.7254901961,0200,3812742791,118,118
21:35:55.671774,1906,5.59353635799,23.5294117647,70.9803921569,0200,3812742791,118,118
21:35:56.24712,1890,5.59353635799,23.5294117647,69.8039215686,0200,3812742791,118,118
21:35:56.372858,1976,10.5655686762,24.7058823529,70.9803921569,0200,3812742791,118,118
21:35:56.744139,2058,11.8085767557,26.2745098039,73.7254901961,0200,3812742791,118,118
21:35:57.89118,2167,12.4300807955,27.8431372549,75.6862745098,0200,3812742791,118,118
21:35:57.441530,2281,12.4300807955,30.9803921569,85.8823529412,0200,3812742791,118,118
21:35:57.833575,2355,16.780609074,34.9019607843,93.7254901961,0200,3812742791,118,118
21:35:58.180052,2339,14.9160969546,40.7843137255,100.0,0200,3812742791,118,116
21:35:58.577158,2421,18.0236171535,44.3137254902,97.6470588235,0200,3812742791,116,116
21:35:58.911123,2500,21.7526413922,46.2745098039,97.6470588235,0200,3812742791,116,116
21:35:59.255712,2570,21.7526413922,45.8823529412,100.0,0200,3812742791,116,114
21:35:59.605539,2500,21.7526413922,39.6078431373,96.862745098,0200,3812742791,114,114
21:35:59.976389,2414,26.7246737104,32.1568627451,91.7647058824,0200,3812742791,114,114
21:36:0.312987,2324,24.8601615911,26.6666666667,78.8235294118,0200,3812742791,114,114
21:36:0.712189,2212,27.9676817899,24.3137254902,68.6274509804,0200,3812742791,114,114
21:36:1.53892,2128,29.8321939093,21.568627451,60.7843137255,0200,3812742791,114,114
21:36:1.394563,1804,31.0752019888,19.2156862745,51.7647058824,0200,3812742791,114,114
21:36:1.847504,1464,30.453697949,16.862745098,44.7058823529,0200,3812742791,114,114
21:36:2.242102,1325,31.6967060286,16.862745098,43.9215686275,0200,3812742791,114,114
21:36:2.574711,1253,31.6967060286,16.4705882353,44.7058823529,0200,3812742791,114,114
21:36:2.950741,1226,32.9397141081,16.0784313725,42.7450980392,0200,3812742791,114,114
21:36:3.319348,1218,32.9397141081,16.0784313725,40.7843137255,0200,3812742791,114,114
21:36:3.672070,1226,33.5612181479,15.2941176471,37.6470588235,0200,3842941782,114,114
21:36:4.27793,1230,33.5612181479,12.9411764706,22.7450980392,0200,3842941782,114,114
21:36:4.403752,1265,32.9397141081,14.5098039216,21.9607843137,0200,3842941782,114,114
21:36:4.746242,1277,33.5612181479,16.4705882353,34.9019607843,0200,3842941782,114,114
21:36:5.100992,1269,33.5612181479,16.0784313725,37.6470588235,0200,3842941782,114,114
21:36:5.466685,1253,34.1827221877,14.1176470588,28.6274509804,0200,3842941782,114,114
21:36:5.836186,1246,33.5612181479,13.7254901961,25.8823529412,0200,3842941782,114,114
21:36:6.234799,1238,33.5612181479,12.5490196078,16.862745098,0200,3842941782,114,114
21:36:6.574937,1281,33.5612181479,12.1568627451,12.9411764706,0200,3873140771,114,114
21:36:6.919294,1312,32.9397141081,12.1568627451,10.9803921569,0400,3873140772,114,114
21:36:7.326744,1308,32.9397141081,12.1568627451,0.0,0400,3873140772,114,114
21:36:7.700913,1355,33.5612181479,12.1568627451,0.0,0400,3873140772,114,114
21:36:8.48483,1353,33.5612181479,12.1568627451,0.0,0400,3873140772,114,114
21:36:8.492138,1339,32.9397141081,12.1568627451,0.0,0400,3873140772,114,116
21:36:8.899032,1316,32.9397141081,12.1568627451,0.0,0400,3873140772,116,116
21:36:9.255512,1285,31.6967060286,12.1568627451,0.0,0400,3873140772,114,114
21:36:9.610692,1265,31.6967060286,12.1568627451,0.0,0400,3873140772,116,116
21:36:9.999318,1265,31.0752019888,12.1568627451,0.0,0400,3873140772,114,114
21:36:10.348324,1272,31.0752019888,12.1568627451,0.0,0400,3873140772,116,116
21:36:10.721804,1261,27.9676817899,12.1568627451,0.0,0400,3873140772,116,116
21:36:11.63364,1268,27.3461777502,12.1568627451,0.0,0400,3873140772,116,116
21:36:11.418753,1273,28.5891858297,12.1568627451,0.0,0400,3873140772,116,116
21:36:11.887589,1269,25.4816656308,12.1568627451,0.0,0400,3873140772,116,116
21:36:12.286031,1273,25.4816656308,12.1568627451,0.0,0400,3873140772,116,116
21:36:12.629689,1265,24.8601615911,12.1568627451,0.0,0400,3873140772,116,116
21:36:13.34132,1253,24.8601615911,12.1568627451,0.0,0400,3903339763,116,116
21:36:13.404660,1250,24.2386575513,12.1568627451,0.0,0400,3873140774,116,116
21:36:13.746900,1235,25.4816656308,12.1568627451,0.0,0400,3903339763,116,116
21:36:14.163933,1238,24.2386575513,12.1568627451,0.0,0400,3903339763,116,116
21:36:14.527848,1238,24.2386575513,12.1568627451,0.0,0400,3903339763,116,116
21:36:14.866209,1218,22.9956494717,12.1568627451,0.0,0400,3903339763,116,116
21:36:15.243475,1190,22.9956494717,12.1568627451,0.0,0400,3903339761,116,116
21:36:15.585352,1188,21.7526413922,12.1568627451,0.0,0400,3903339763,116,116
21:36:15.918159,1171,21.7526413922,12.1568627451,0.0,0400,3903339763,116,116
21:36:16.293080,1185,19.2666252331,12.1568627451,0.0,0400,3903339763,116,116
21:36:16.628076,1195,19.2666252331,12.1568627451,0.0,0400,3873140772,116,116
21:36:16.975640,1031,14.9160969546,13.3333333333,17.6470588235,0400,3903339761,116,116
21:36:17.377606,863,9.94406463642,12.5490196078,22.7450980392,0400,3873140772,116,116
21:36:17.747569,792,8.07955251709,12.1568627451,21.9607843137,0400,3873140772,116,116
21:36:18.115836,746,11.187072716,12.1568627451,21.9607843137,0400,3873140772,116,116
21:36:18.463164,683,7.45804847732,12.9411764706,28.6274509804,0400,3873140772,116,116
21:36:18.858868,632,7.45804847732,12.9411764706,32.9411764706,0400,3873140772,116,116
21:36:19.207525,582,3.10752019888,13.3333333333,37.6470588235,0400,3873140772,116,116
21:36:19.565167,779,1.24300807955,22.3529411765,78.8235294118,0400,3873140772,116,116
21:36:19.903648,1554,2.48601615911,23.137254902,73.7254901961,0400,3873140772,116,116
21:36:20.247624,1765,1.24300807955,24.3137254902,75.6862745098,0200,3873140772,114,114
21:36:20.622415,1964,3.10752019888,27.4509803922,82.7450980392,0200,3873140772,114,114
21:36:21.16648,2078,7.45804847732,27.0588235294,80.0,0200,3873140772,114,114
21:36:21.353813,2046,7.45804847732,26.6666666667,78.8235294118,0200,3873140772,114,114
21:36:21.720898,2085,11.187072716,27.8431372549,80.0,0200,3873140772,114,114
21:36:22.119794,2320,11.187072716,30.9803921569,86.6666666667,0200,3873140772,114,114
21:36:22.477626,2355,13.6730888751,32.1568627451,90.9803921569,0200,3873140772,114,114
21:36:22.839544,2328,13.6730888751,36.0784313725,96.862745098,0200,3873140772,114,114
21:36:23.233777,2355,16.780609074,44.3137254902,100.0,0200,3873140772,113,114
21:36:23.573250,2421,16.780609074,48.2352941176,98.8235294118,0200,3873140772,113,113
21:36:23.925720,2548,20.5096333126,49.4117647059,100.0,0200,3873140771,113,113
21:36:24.287052,2613,23.6171535115,49.4117647059,100.0,0200,3842941782,113,113
21:36:24.618796,2656,23.6171535115,49.4117647059,100.0,0200,3842941782,113,113
21:36:25.57277,2765,23.6171535115,43.137254902,100.0,0200,3842941782,113,113
21:36:25.394876,2694,28.5891858297,39.2156862745,97.6470588235,0200,3842941782,111,111
21:36:25.729918,2558,26.7246737104,40.7843137255,96.862745098,0200,3842941782,111,111
21:36:26.146151,2470,29.8321939093,45.0980392157,96.862745098,0200,3842941782,111,111
21:36:26.517764,2613,32.9397141081,47.0588235294,100.0,0200,3842941782,111,111
21:36:26.863747,2821,32.3182100684,47.4509803922,100.0,0200,3842941782,111,111
21:36:27.237277,2957,35.4257302672,42.7450980392,100.0,0200,3842941782,111,111
21:36:27.588326,2867,35.4257302672,40.3921568627,98.8235294118,0200,3812742791,111,111
21:36:27.945690,2683,37.9117464264,31.3725490196,84.7058823529,0200,3812742791,109,111
21:36:28.351078,2507,38.5332504661,32.5490196078,87.8431372549,0200,3812742791,109,109
21:36:28.710709,2457,38.5332504661,34.1176470588,89.8039215686,0200,3812742791,109,109
21:36:29.58993,2429,40.3977625855,25.8823529412,70.9803921569,0200,3812742791,109,109
21:36:29.491448,2210,41.640770665,22.3529411765,60.0,0200,3812742791,109,109
21:36:29.862728,1878,41.640770665,25.4901960784,77.6470588235,0200,3812742791,109,109
21:36:30.258456,1750,42.2622747048,29.8039215686,91.7647058824,0200,3812742791,109,109
21:36:30.690885,1769,42.8837787446,22.7450980392,76.862745098,0200,3812742791,109,109
21:36:31.72314,1681,43.5052827843,19.2156862745,55.6862745098,0200,3812742791,109,109
21:36:31.446339,1535,43.5052827843,16.4705882353,41.9607843137,0200,3812742791,109,109
21:36:31.904981,1464,44.1267868241,14.9019607843,26.6666666667,0200,3812742791,109,111
21:36:32.276474,1464,44.1267868241,18.8235294118,41.9607843137,0200,3812742791,111,111
21:36:32.617049,1496,44.7482908639,20.3921568627,60.7843137255,0200,3812742791,111,111
21:36:33.22225,1527,44.7482908639,15.6862745098,37.6470588235,0200,3812742791,111,111
21:36:33.407187,1514,44.7482908639,12.9411764706,20.7843137255,0200,3812742791,111,111
21:36:33.752293,1492,43.5052827843,12.9411764706,13.7254901961,0200,3812742791,111,111
21:36:34.164914,1484,42.8837787446,12.5490196078,11.7647058824,0400,3812742791,111,111
21:36:34.524715,1484,44.1267868241,12.1568627451,0.0,0400,3812742791,111,111
